,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,NA,,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,8272.48,8272.48,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,8869.49,8869.49,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,9258.2,9258.2,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,9049.93,9049.93,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,9667.48,9667.48,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,10281.03,10281.03,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,10606.4,10606.4,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,11208.4,11208.4,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,11013.56,11013.56,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,10639.31,10639.31,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,10980.41,10980.41,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,12003.1,12003.1,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,12666.4,12666.4,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,12820.4,12820.4,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,13869.24,13869.24,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,14452.74,14452.74,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,14365.04,14365.04,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,14324.47,14324.47,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,15840.12,15840.12,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,15915.6,15915.6,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2020,2020-01-01,14308.51,14308.51,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2021,2021-01-01,12861.66,12861.66,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,14382.86,14382.86,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,16617.35,16617.35,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,17107.17,17107.17,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,17613.73,17613.73,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPPC.purchasing_power_parity_international_dollars,"Palau – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,18116.07,18116.07,PLW,PPPPC,purchasing_power_parity_international_dollars,Palau,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2022,2022-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2023,2023-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2024,2024-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2025,2025-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.PPPSH.pcent,Palau – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2026,2026-01-01,NA,,PLW,PPPSH,pcent,Palau,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1980,1980-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1981,1981-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1982,1982-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1983,1983-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1984,1984-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1985,1985-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1986,1986-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PLW.TMG_RPCH.pcent_change,Palau – Volume of Imports of goods – Percent change,1987,1987-01-01,NA,,PLW,TMG_RPCH,pcent_change,Palau,Volume of Imports of goods,Percent change
